Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
177,8.828982572595123e-06,8.828982572595123e-06,8.828982572595123e-06,8.828982572595123e-06,8.828982572595123e-06,0,,,2023-05-24 03:03:00+00:00
178,8.827434612612706e-06,8.827434612612706e-06,8.827434612612706e-06,8.827434612612706e-06,8.827434612612706e-06,0,,,2023-05-24 03:04:00+00:00
179,8.827976671454962e-06,8.827976671454962e-06,8.827976671454962e-06,8.827976671454962e-06,8.827976671454962e-06,283536,,,2023-05-24 03:05:00+00:00
180,8.827526471577585e-06,8.827526471577585e-06,8.827526471577585e-06,8.827526471577585e-06,8.827526471577585e-06,0,,,2023-05-24 03:06:00+00:00
181,8.827480996842496e-06,8.827480996842496e-06,8.827480996842496e-06,8.827480996842496e-06,8.827480996842496e-06,0,,,2023-05-24 03:07:00+00:00
182,8.827691999613307e-06,8.827691999613307e-06,8.827691999613307e-06,8.827691999613307e-06,8.827691999613307e-06,25752,,,2023-05-24 03:08:00+00:00
183,8.827789315546397e-06,8.827789315546397e-06,8.827789315546397e-06,8.827789315546397e-06,8.827789315546397e-06,0,,,2023-05-24 03:09:00+00:00
184,8.823020834825002e-06,8.823020834825002e-06,8.823020834825002e-06,8.823020834825002e-06,8.823020834825002e-06,74128,,,2023-05-24 03:10:00+00:00
185,8.823912139632739e-06,8.823912139632739e-06,8.823912139632739e-06,8.823912139632739e-06,8.823912139632739e-06,61160,,,2023-05-24 03:11:00+00:00
186,8.824429642118048e-06,8.824429642118048e-06,8.824429642118048e-06,8.824429642118048e-06,8.824429642118048e-06,25976,,,2023-05-24 03:12:00+00:00
187,8.823837561067194e-06,8.823837561067194e-06,8.823837561067194e-06,8.823837561067194e-06,8.823837561067194e-06,282592,,,2023-05-24 03:13:00+00:00
188,8.822863492241595e-06,8.822863492241595e-06,8.822863492241595e-06,8.822863492241595e-06,8.822863492241595e-06,0,,,2023-05-24 03:14:00+00:00
189,8.819729373499285e-06,8.819729373499285e-06,8.819729373499285e-06,8.819729373499285e-06,8.819729373499285e-06,221208,,,2023-05-24 03:15:00+00:00
190,8.812684427539352e-06,8.812684427539352e-06,8.812684427539352e-06,8.812684427539352e-06,8.812684427539352e-06,92152,,,2023-05-24 03:16:00+00:00
191,8.812197847873904e-06,8.812197847873904e-06,8.812197847873904e-06,8.812197847873904e-06,8.812197847873904e-06,165120,,,2023-05-24 03:17:00+00:00
192,8.811818588583264e-06,8.811818588583264e-06,8.811818588583264e-06,8.811818588583264e-06,8.811818588583264e-06,44816,,,2023-05-24 03:18:00+00:00
193,8.807264748611487e-06,8.807264748611487e-06,8.807264748611487e-06,8.807264748611487e-06,8.807264748611487e-06,187456,,,2023-05-24 03:19:00+00:00
194,8.807260201137979e-06,8.807260201137979e-06,8.807260201137979e-06,8.807260201137979e-06,8.807260201137979e-06,0,,,2023-05-24 03:20:00+00:00
195,8.807477570371702e-06,8.807477570371702e-06,8.807477570371702e-06,8.807477570371702e-06,8.807477570371702e-06,0,,,2023-05-24 03:21:00+00:00
196,8.811481166048907e-06,8.811481166048907e-06,8.811481166048907e-06,8.811481166048907e-06,8.811481166048907e-06,0,,,2023-05-24 03:22:00+00:00
197,8.81056439538952e-06,8.81056439538952e-06,8.81056439538952e-06,8.81056439538952e-06,8.81056439538952e-06,0,,,2023-05-24 03:23:00+00:00
198,8.81090818438679e-06,8.81090818438679e-06,8.81090818438679e-06,8.81090818438679e-06,8.81090818438679e-06,0,,,2023-05-24 03:24:00+00:00
199,8.803665878076572e-06,8.803665878076572e-06,8.803665878076572e-06,8.803665878076572e-06,8.803665878076572e-06,0,,,2023-05-24 03:25:00+00:00
200,8.797740520094521e-06,8.797740520094521e-06,8.797740520094521e-06,8.797740520094521e-06,8.797740520094521e-06,115440,,,2023-05-24 03:26:00+00:00
201,8.797856935416348e-06,8.797856935416348e-06,8.797856935416348e-06,8.797856935416348e-06,8.797856935416348e-06,123112,,,2023-05-24 03:27:00+00:00
202,8.770073691266589e-06,8.770073691266589e-06,8.770073691266589e-06,8.770073691266589e-06,8.770073691266589e-06,272320,,,2023-05-24 03:28:00+00:00
203,8.771326974965632e-06,8.771326974965632e-06,8.771326974965632e-06,8.771326974965632e-06,8.771326974965632e-06,31368,,,2023-05-24 03:29:00+00:00
204,8.770452041062526e-06,8.770452041062526e-06,8.770452041062526e-06,8.770452041062526e-06,8.770452041062526e-06,24640,,,2023-05-24 03:30:00+00:00
205,8.772671208134852e-06,8.772671208134852e-06,8.772671208134852e-06,8.772671208134852e-06,8.772671208134852e-06,142856,,,2023-05-24 03:31:00+00:00
206,8.768795851210598e-06,8.768795851210598e-06,8.768795851210598e-06,8.768795851210598e-06,8.768795851210598e-06,14224,,,2023-05-24 03:32:00+00:00
207,8.767923645791598e-06,8.767923645791598e-06,8.767923645791598e-06,8.767923645791598e-06,8.767923645791598e-06,0,,,2023-05-24 03:33:00+00:00
208,8.733719369047321e-06,8.733719369047321e-06,8.733719369047321e-06,8.733719369047321e-06,8.733719369047321e-06,470472,,,2023-05-24 03:34:00+00:00
209,8.733796676096972e-06,8.733796676096972e-06,8.733796676096972e-06,8.733796676096972e-06,8.733796676096972e-06,446896,,,2023-05-24 03:35:00+00:00
210,8.737406460568309e-06,8.737406460568309e-06,8.737406460568309e-06,8.737406460568309e-06,8.737406460568309e-06,28776,,,2023-05-24 03:36:00+00:00
211,8.706743756192736e-06,8.706743756192736e-06,8.706743756192736e-06,8.706743756192736e-06,8.706743756192736e-06,743752,,,2023-05-24 03:37:00+00:00
212,8.702239028934855e-06,8.702239028934855e-06,8.702239028934855e-06,8.702239028934855e-06,8.702239028934855e-06,739728,,,2023-05-24 03:38:00+00:00
213,8.706538210390136e-06,8.706538210390136e-06,8.706538210390136e-06,8.706538210390136e-06,8.706538210390136e-06,223384,,,2023-05-24 03:39:00+00:00
214,8.69115592649905e-06,8.69115592649905e-06,8.69115592649905e-06,8.69115592649905e-06,8.69115592649905e-06,616984,,,2023-05-24 03:40:00+00:00
215,8.69138148118509e-06,8.69138148118509e-06,8.69138148118509e-06,8.69138148118509e-06,8.69138148118509e-06,162256,,,2023-05-24 03:41:00+00:00
216,8.690552931511775e-06,8.690552931511775e-06,8.690552931511775e-06,8.690552931511775e-06,8.690552931511775e-06,215512,,,2023-05-24 03:42:00+00:00
217,8.67219023348298e-06,8.67219023348298e-06,8.67219023348298e-06,8.67219023348298e-06,8.67219023348298e-06,368936,,,2023-05-24 03:43:00+00:00
218,8.67086237121839e-06,8.67086237121839e-06,8.67086237121839e-06,8.67086237121839e-06,8.67086237121839e-06,62600,,,2023-05-24 03:44:00+00:00
219,8.67008748173248e-06,8.67008748173248e-06,8.67008748173248e-06,8.67008748173248e-06,8.67008748173248e-06,81800,,,2023-05-24 03:45:00+00:00
220,8.669885573908687e-06,8.669885573908687e-06,8.669885573908687e-06,8.669885573908687e-06,8.669885573908687e-06,411752,,,2023-05-24 03:46:00+00:00
221,8.669079761602916e-06,8.669079761602916e-06,8.669079761602916e-06,8.669079761602916e-06,8.669079761602916e-06,28032,,,2023-05-24 03:47:00+00:00
222,8.667490874358919e-06,8.667490874358919e-06,8.667490874358919e-06,8.667490874358919e-06,8.667490874358919e-06,47952,,,2023-05-24 03:48:00+00:00
223,8.660318599140737e-06,8.660318599140737e-06,8.660318599140737e-06,8.660318599140737e-06,8.660318599140737e-06,378640,,,2023-05-24 03:49:00+00:00
224,8.665402674523648e-06,8.665402674523648e-06,8.665402674523648e-06,8.665402674523648e-06,8.665402674523648e-06,262976,,,2023-05-24 03:50:00+00:00
225,8.66751724970527e-06,8.66751724970527e-06,8.66751724970527e-06,8.66751724970527e-06,8.66751724970527e-06,395408,,,2023-05-24 03:51:00+00:00
226,8.681411600264255e-06,8.681411600264255e-06,8.681411600264255e-06,8.681411600264255e-06,8.681411600264255e-06,515592,,,2023-05-24 03:52:00+00:00
227,8.680284736328758e-06,8.680284736328758e-06,8.680284736328758e-06,8.680284736328758e-06,8.680284736328758e-06,62824,,,2023-05-24 03:53:00+00:00
228,8.679171514813788e-06,8.679171514813788e-06,8.679171514813788e-06,8.679171514813788e-06,8.679171514813788e-06,9408,,,2023-05-24 03:54:00+00:00
229,8.680088285473175e-06,8.680088285473175e-06,8.680088285473175e-06,8.680088285473175e-06,8.680088285473175e-06,167032,,,2023-05-24 03:55:00+00:00
230,8.681108738528565e-06,8.681108738528565e-06,8.681108738528565e-06,8.681108738528565e-06,8.681108738528565e-06,0,,,2023-05-24 03:56:00+00:00
231,8.681021427037194e-06,8.681021427037194e-06,8.681021427037194e-06,8.681021427037194e-06,8.681021427037194e-06,17200,,,2023-05-24 03:57:00+00:00
232,8.678697668074165e-06,8.678697668074165e-06,8.678697668074165e-06,8.678697668074165e-06,8.678697668074165e-06,0,,,2023-05-24 03:59:00+00:00
233,8.677776349941269e-06,8.677776349941269e-06,8.677776349941269e-06,8.677776349941269e-06,8.677776349941269e-06,148512,,,2023-05-24 04:00:00+00:00
234,8.671402611071244e-06,8.671402611071244e-06,8.671402611071244e-06,8.671402611071244e-06,8.671402611071244e-06,1088,,,2023-05-24 04:01:00+00:00
235,8.671782779856585e-06,8.671782779856585e-06,8.671782779856585e-06,8.671782779856585e-06,8.671782779856585e-06,0,,,2023-05-24 04:02:00+00:00
236,8.668857844895683e-06,8.668857844895683e-06,8.668857844895683e-06,8.668857844895683e-06,8.668857844895683e-06,94184,,,2023-05-24 04:03:00+00:00
237,8.658388651383575e-06,8.658388651383575e-06,8.658388651383575e-06,8.658388651383575e-06,8.658388651383575e-06,410160,,,2023-05-24 04:04:00+00:00
238,8.65818128659157e-06,8.65818128659157e-06,8.65818128659157e-06,8.65818128659157e-06,8.65818128659157e-06,30424,,,2023-05-24 04:05:00+00:00
239,8.658480510348454e-06,8.658480510348454e-06,8.658480510348454e-06,8.658480510348454e-06,8.658480510348454e-06,0,,,2023-05-24 04:06:00+00:00
240,8.661865649628453e-06,8.661865649628453e-06,8.661865649628453e-06,8.661865649628453e-06,8.661865649628453e-06,2064,,,2023-05-24 04:07:00+00:00
241,8.664288543513976e-06,8.664288543513976e-06,8.664288543513976e-06,8.664288543513976e-06,8.664288543513976e-06,76152,,,2023-05-24 04:08:00+00:00
242,8.666267603985034e-06,8.666267603985034e-06,8.666267603985034e-06,8.666267603985034e-06,8.666267603985034e-06,0,,,2023-05-24 04:09:00+00:00
243,8.676560355524998e-06,8.676560355524998e-06,8.676560355524998e-06,8.676560355524998e-06,8.676560355524998e-06,0,,,2023-05-24 04:10:00+00:00
244,8.677357982378453e-06,8.677357982378453e-06,8.677357982378453e-06,8.677357982378453e-06,8.677357982378453e-06,216968,,,2023-05-24 04:11:00+00:00
245,8.66964637680212e-06,8.66964637680212e-06,8.66964637680212e-06,8.66964637680212e-06,8.66964637680212e-06,0,,,2023-05-24 04:13:00+00:00
246,8.670019269629847e-06,8.670019269629847e-06,8.670019269629847e-06,8.670019269629847e-06,8.670019269629847e-06,0,,,2023-05-24 04:14:00+00:00
247,8.669842827657703e-06,8.669842827657703e-06,8.669842827657703e-06,8.669842827657703e-06,8.669842827657703e-06,12696,,,2023-05-24 04:15:00+00:00
248,8.66605023475131e-06,8.66605023475131e-06,8.66605023475131e-06,8.66605023475131e-06,8.66605023475131e-06,0,,,2023-05-24 04:16:00+00:00
249,8.666324902151246e-06,8.666324902151246e-06,8.666324902151246e-06,8.666324902151246e-06,8.666324902151246e-06,65040,,,2023-05-24 04:17:00+00:00
250,8.667439033160917e-06,8.667439033160917e-06,8.667439033160917e-06,8.667439033160917e-06,8.667439033160917e-06,0,,,2023-05-24 04:18:00+00:00
251,8.676181096234359e-06,8.676181096234359e-06,8.676181096234359e-06,8.676181096234359e-06,8.676181096234359e-06,72440,,,2023-05-24 04:19:00+00:00
252,8.677082405483816e-06,8.677082405483816e-06,8.677082405483816e-06,8.677082405483816e-06,8.677082405483816e-06,0,,,2023-05-24 04:20:00+00:00
253,8.67756716615986e-06,8.67756716615986e-06,8.67756716615986e-06,8.67756716615986e-06,8.67756716615986e-06,0,,,2023-05-24 04:21:00+00:00
254,8.673197044117842e-06,8.673197044117842e-06,8.673197044117842e-06,8.673197044117842e-06,8.673197044117842e-06,0,,,2023-05-24 04:22:00+00:00
255,8.673137017467525e-06,8.673137017467525e-06,8.673137017467525e-06,8.673137017467525e-06,8.673137017467525e-06,0,,,2023-05-24 04:23:00+00:00
256,8.67961898620706e-06,8.67961898620706e-06,8.67961898620706e-06,8.67961898620706e-06,8.67961898620706e-06,94584,,,2023-05-24 04:25:00+00:00
257,8.679670827405062e-06,8.679670827405062e-06,8.679670827405062e-06,8.679670827405062e-06,8.679670827405062e-06,1984,,,2023-05-24 04:26:00+00:00
258,8.67823382577626e-06,8.67823382577626e-06,8.67823382577626e-06,8.67823382577626e-06,8.67823382577626e-06,24928,,,2023-05-24 04:27:00+00:00
259,8.673066076880787e-06,8.673066076880787e-06,8.673066076880787e-06,8.673066076880787e-06,8.673066076880787e-06,0,,,2023-05-24 04:28:00+00:00
260,8.673800039105117e-06,8.673800039105117e-06,8.673800039105117e-06,8.673800039105117e-06,8.673800039105117e-06,25104,,,2023-05-24 04:29:00+00:00
261,8.675171557115391e-06,8.675171557115391e-06,8.675171557115391e-06,8.675171557115391e-06,8.675171557115391e-06,21008,,,2023-05-24 04:30:00+00:00
262,8.680809514771681e-06,8.680809514771681e-06,8.680809514771681e-06,8.680809514771681e-06,8.680809514771681e-06,0,,,2023-05-24 04:31:00+00:00
263,8.678839549247641e-06,8.678839549247641e-06,8.678839549247641e-06,8.678839549247641e-06,8.678839549247641e-06,0,,,2023-05-24 04:32:00+00:00
264,8.678795893501956e-06,8.678795893501956e-06,8.678795893501956e-06,8.678795893501956e-06,8.678795893501956e-06,0,,,2023-05-24 04:33:00+00:00
265,8.673785487189889e-06,8.673785487189889e-06,8.673785487189889e-06,8.673785487189889e-06,8.673785487189889e-06,0,,,2023-05-24 04:34:00+00:00
266,8.675236131239217e-06,8.675236131239217e-06,8.675236131239217e-06,8.675236131239217e-06,8.675236131239217e-06,0,,,2023-05-24 04:35:00+00:00
267,8.675885510456283e-06,8.675885510456283e-06,8.675885510456283e-06,8.675885510456283e-06,8.675885510456283e-06,0,,,2023-05-24 04:36:00+00:00
268,8.686532055435237e-06,8.686532055435237e-06,8.686532055435237e-06,8.686532055435237e-06,8.686532055435237e-06,0,,,2023-05-24 04:37:00+00:00
269,8.687230547366198e-06,8.687230547366198e-06,8.687230547366198e-06,8.687230547366198e-06,8.687230547366198e-06,0,,,2023-05-24 04:38:00+00:00
270,8.68914503371343e-06,8.68914503371343e-06,8.68914503371343e-06,8.68914503371343e-06,8.68914503371343e-06,70368,,,2023-05-24 04:39:00+00:00
271,8.696380973560736e-06,8.696380973560736e-06,8.696380973560736e-06,8.696380973560736e-06,8.696380973560736e-06,0,,,2023-05-24 04:40:00+00:00
272,8.696465556568e-06,8.696465556568e-06,8.696465556568e-06,8.696465556568e-06,8.696465556568e-06,26328,,,2023-05-24 04:41:00+00:00
273,8.702466402610298e-06,8.702466402610298e-06,8.702466402610298e-06,8.702466402610298e-06,8.702466402610298e-06,309384,,,2023-05-24 04:42:00+00:00
274,8.712139788258355e-06,8.712139788258355e-06,8.712139788258355e-06,8.712139788258355e-06,8.712139788258355e-06,401104,,,2023-05-24 04:43:00+00:00
275,8.713370334589854e-06,8.713370334589854e-06,8.713370334589854e-06,8.713370334589854e-06,8.713370334589854e-06,5048,,,2023-05-24 04:44:00+00:00
276,8.7155995061039e-06,8.7155995061039e-06,8.7155995061039e-06,8.7155995061039e-06,8.7155995061039e-06,0,,,2023-05-24 04:45:00+00:00
277,8.717688615433872e-06,8.717688615433872e-06,8.717688615433872e-06,8.717688615433872e-06,8.717688615433872e-06,0,,,2023-05-24 04:46:00+00:00
278,8.717212040210143e-06,8.717212040210143e-06,8.717212040210143e-06,8.717212040210143e-06,8.717212040210143e-06,30528,,,2023-05-24 04:47:00+00:00
279,8.71746215125313e-06,8.71746215125313e-06,8.71746215125313e-06,8.71746215125313e-06,8.71746215125313e-06,42512,,,2023-05-24 04:48:00+00:00
280,8.719535799173173e-06,8.719535799173173e-06,8.719535799173173e-06,8.719535799173173e-06,8.719535799173173e-06,0,,,2023-05-24 04:49:00+00:00
281,8.71979136718437e-06,8.71979136718437e-06,8.71979136718437e-06,8.71979136718437e-06,8.71979136718437e-06,35992,,,2023-05-24 04:50:00+00:00
282,8.720238838577643e-06,8.720238838577643e-06,8.720238838577643e-06,8.720238838577643e-06,8.720238838577643e-06,25960,,,2023-05-24 04:51:00+00:00
283,8.71972406457644e-06,8.71972406457644e-06,8.71972406457644e-06,8.71972406457644e-06,8.71972406457644e-06,196648,,,2023-05-24 04:52:00+00:00
284,8.72008331498364e-06,8.72008331498364e-06,8.72008331498364e-06,8.72008331498364e-06,8.72008331498364e-06,0,,,2023-05-24 04:53:00+00:00
285,8.723385690245777e-06,8.723385690245777e-06,8.723385690245777e-06,8.723385690245777e-06,8.723385690245777e-06,19856,,,2023-05-24 04:55:00+00:00
286,8.722547136130743e-06,8.722547136130743e-06,8.722547136130743e-06,8.722547136130743e-06,8.722547136130743e-06,0,,,2023-05-24 04:56:00+00:00
287,8.722327038412914e-06,8.722327038412914e-06,8.722327038412914e-06,8.722327038412914e-06,8.722327038412914e-06,64144,,,2023-05-24 04:57:00+00:00
288,8.71986321726581e-06,8.71986321726581e-06,8.71986321726581e-06,8.71986321726581e-06,8.71986321726581e-06,0,,,2023-05-24 04:58:00+00:00
289,8.720371624804102e-06,8.720371624804102e-06,8.720371624804102e-06,8.720371624804102e-06,8.720371624804102e-06,6024,,,2023-05-24 04:59:00+00:00
290,8.72099099069601e-06,8.72099099069601e-06,8.72099099069601e-06,8.72099099069601e-06,8.72099099069601e-06,1128,,,2023-05-24 05:00:00+00:00
291,8.72250438987976e-06,8.72250438987976e-06,8.72250438987976e-06,8.72250438987976e-06,8.72250438987976e-06,5064,,,2023-05-24 05:01:00+00:00
292,8.722096026758663e-06,8.722096026758663e-06,8.722096026758663e-06,8.722096026758663e-06,8.722096026758663e-06,0,,,2023-05-24 05:02:00+00:00
293,8.722169695829507e-06,8.722169695829507e-06,8.722169695829507e-06,8.722169695829507e-06,8.722169695829507e-06,0,,,2023-05-24 05:03:00+00:00
294,8.719651305000298e-06,8.719651305000298e-06,8.719651305000298e-06,8.719651305000298e-06,8.719651305000298e-06,0,,,2023-05-24 05:04:00+00:00
295,8.720009645912796e-06,8.720009645912796e-06,8.720009645912796e-06,8.720009645912796e-06,8.720009645912796e-06,0,,,2023-05-24 05:05:00+00:00
296,8.719273864699062e-06,8.719273864699062e-06,8.719273864699062e-06,8.719273864699062e-06,8.719273864699062e-06,0,,,2023-05-24 05:06:00+00:00
297,8.717732271179557e-06,8.717732271179557e-06,8.717732271179557e-06,8.717732271179557e-06,8.717732271179557e-06,0,,,2023-05-24 05:07:00+00:00
298,8.717316632100847e-06,8.717316632100847e-06,8.717316632100847e-06,8.717316632100847e-06,8.717316632100847e-06,12976,,,2023-05-24 05:08:00+00:00
299,8.718791832507122e-06,8.718791832507122e-06,8.718791832507122e-06,8.718791832507122e-06,8.718791832507122e-06,25128,,,2023-05-24 05:09:00+00:00
300,8.723808605282102e-06,8.723808605282102e-06,8.723808605282102e-06,8.723808605282102e-06,8.723808605282102e-06,0,,,2023-05-24 05:10:00+00:00
301,8.72333566803718e-06,8.72333566803718e-06,8.72333566803718e-06,8.72333566803718e-06,8.72333566803718e-06,0,,,2023-05-24 05:11:00+00:00
302,8.722642633074429e-06,8.722642633074429e-06,8.722642633074429e-06,8.722642633074429e-06,8.722642633074429e-06,0,,,2023-05-24 05:12:00+00:00
303,8.717925084056333e-06,8.717925084056333e-06,8.717925084056333e-06,8.717925084056333e-06,8.717925084056333e-06,0,,,2023-05-24 05:13:00+00:00
304,8.718490789760835e-06,8.718490789760835e-06,8.718490789760835e-06,8.718490789760835e-06,8.718490789760835e-06,19016,,,2023-05-24 05:14:00+00:00
305,8.717901437194087e-06,8.717901437194087e-06,8.717901437194087e-06,8.717901437194087e-06,8.717901437194087e-06,9832,,,2023-05-24 05:15:00+00:00
306,8.719581273908261e-06,8.719581273908261e-06,8.719581273908261e-06,8.719581273908261e-06,8.719581273908261e-06,0,,,2023-05-24 05:16:00+00:00
307,8.718875506019685e-06,8.718875506019685e-06,8.718875506019685e-06,8.718875506019685e-06,8.718875506019685e-06,15912,,,2023-05-24 05:17:00+00:00
308,8.720788173377514e-06,8.720788173377514e-06,8.720788173377514e-06,8.720788173377514e-06,8.720788173377514e-06,0,,,2023-05-24 05:18:00+00:00
309,8.71994507178897e-06,8.71994507178897e-06,8.71994507178897e-06,8.71994507178897e-06,8.71994507178897e-06,13064,,,2023-05-24 05:19:00+00:00
310,8.719734069018159e-06,8.719734069018159e-06,8.719734069018159e-06,8.719734069018159e-06,8.719734069018159e-06,12392,,,2023-05-24 05:20:00+00:00
